season,player_key,player_name,player_name_en,kbo_team,role_group,role_model_family,source_confidence_1_5,outcome_available,label_available,success,strong_success,failure,first_kbo_pa,first_kbo_ip,first_kbo_war,first_kbo_wrc_plus,first_kbo_era,renewed_next_year,in_season_replaced,injury_exit_flag,performance_exit_flag,matched_to_savant,has_pre_kbo_savant_features,match_method,match_score,matched_savant_name,matched_savant_player_id,prior_savant_years,prior_savant_rows,prior_savant_latest_year,pre_pa,pre_pitch,pre_games,pre_start_proxy_games,pre_games_80plus_pitches,pre_games_90plus_pitches,pre_games_100plus_pitches,pre_bb_hbp_pct,pre_k_pct,pre_hr_pct,pre_woba_allowed,pre_xwoba_allowed_bbe,pre_xslg_allowed_bbe,pre_whiff_per_swing,pre_chase_rate,pre_zone_rate,pre_first_pitch_nonball_rate,pre_three_ball_pitch_rate,pre_hardhit_rate,pre_barrel_rate,pre_start_proxy_rate,pre_third_time_game_rate,pre_early_1_3_woba_allowed,pre_runner_on_base_woba_allowed,pre_risp_woba_allowed,pre_third_time_woba_allowed,pre_starter_stabilizer_score,pre_bb_pct,pre_woba,pre_zone_swing_rate,pre_nonfast_chase_rate,pre_nonfast_whiff_per_swing,pre_sweet_spot_rate,pre_air_bbe_rate,pre_same_field_air_rate_proxy,pre_low_velo_xwoba,pre_high_velo_xwoba,pre_break_off_xwoba,pre_hitter_count_xwoba,pre_ssg_message_screen_score,has_pre_kbo_milb,milb_stat_group,pre_kbo_milb_rows,pre_kbo_milb_latest_year,pre_kbo_milb_recent_rows,pre_kbo_milb_highest_level_score,pre_kbo_aaa_rows,pre_kbo_aa_rows,pre_kbo_milb_pa,pre_kbo_milb_hr,pre_kbo_milb_ops,pre_kbo_milb_obp,pre_kbo_milb_slg,pre_kbo_milb_k_pct,pre_kbo_milb_bb_pct,pre_kbo_milb_ip,pre_kbo_milb_games,pre_kbo_milb_games_started,pre_kbo_milb_k9,pre_kbo_milb_bb9,pre_kbo_milb_hr9,pre_kbo_milb_era,pre_kbo_milb_whip,has_model_pre_kbo_features,model_feature_source,archetype_cluster_id,archetype_name,archetype_input_features,z__hitter_quality_of_contact__pre_woba,z__hitter_quality_of_contact__pre_hardhit_rate,z__hitter_quality_of_contact__pre_barrel_rate,z__hitter_quality_of_contact__pre_sweet_spot_rate,z__hitter_quality_of_contact__pre_air_bbe_rate,z__hitter_quality_of_contact__pre_low_velo_xwoba,z__hitter_quality_of_contact__pre_high_velo_xwoba,z__hitter_quality_of_contact__pre_break_off_xwoba,z__hitter_quality_of_contact__pre_hitter_count_xwoba,hitter_quality_of_contact_score,hitter_quality_of_contact_nonnull_features,z__hitter_contact_discipline_floor__pre_bb_pct,z__hitter_contact_discipline_floor__pre_k_pct,z__hitter_contact_discipline_floor__pre_whiff_per_swing,z__hitter_contact_discipline_floor__pre_chase_rate,z__hitter_contact_discipline_floor__pre_nonfast_chase_rate,z__hitter_contact_discipline_floor__pre_nonfast_whiff_per_swing,z__hitter_contact_discipline_floor__pre_zone_swing_rate,hitter_contact_discipline_floor_score,hitter_contact_discipline_floor_nonnull_features,z__hitter_milb_surface_power__pre_kbo_milb_ops,z__hitter_milb_surface_power__pre_kbo_milb_obp,z__hitter_milb_surface_power__pre_kbo_milb_slg,z__hitter_milb_surface_power__pre_kbo_milb_hr,z__hitter_milb_surface_power__pre_kbo_milb_bb_pct,z__hitter_milb_surface_power__pre_kbo_milb_k_pct,hitter_milb_surface_power_score,hitter_milb_surface_power_nonnull_features,z__hitter_track_continuity__pre_kbo_milb_latest_year,z__hitter_track_continuity__pre_kbo_milb_recent_rows,z__hitter_track_continuity__pre_kbo_milb_highest_level_score,z__hitter_track_continuity__pre_kbo_aaa_rows,z__hitter_track_continuity__pre_kbo_milb_pa,hitter_track_continuity_score,hitter_track_continuity_nonnull_features,z__hitter_ssg_pilot_screen__pre_ssg_message_screen_score,hitter_ssg_pilot_screen_score,hitter_ssg_pilot_screen_nonnull_features,z__pitcher_damage_suppression__pre_woba_allowed,z__pitcher_damage_suppression__pre_xwoba_allowed_bbe,z__pitcher_damage_suppression__pre_xslg_allowed_bbe,z__pitcher_damage_suppression__pre_hardhit_rate,z__pitcher_damage_suppression__pre_barrel_rate,z__pitcher_damage_suppression__pre_kbo_milb_hr9,z__pitcher_damage_suppression__pre_kbo_milb_era,z__pitcher_damage_suppression__pre_kbo_milb_whip,pitcher_damage_suppression_score,pitcher_damage_suppression_nonnull_features,z__pitcher_command_floor__pre_bb_hbp_pct,z__pitcher_command_floor__pre_three_ball_pitch_rate,z__pitcher_command_floor__pre_first_pitch_nonball_rate,z__pitcher_command_floor__pre_zone_rate,z__pitcher_command_floor__pre_kbo_milb_bb9,z__pitcher_command_floor__pre_kbo_milb_bb_pct,pitcher_command_floor_score,pitcher_command_floor_nonnull_features,z__pitcher_raw_miss_upside__pre_k_pct,z__pitcher_raw_miss_upside__pre_whiff_per_swing,z__pitcher_raw_miss_upside__pre_chase_rate,z__pitcher_raw_miss_upside__pre_kbo_milb_k9,z__pitcher_raw_miss_upside__pre_kbo_milb_k_pct,pitcher_raw_miss_upside_score,pitcher_raw_miss_upside_nonnull_features,z__pitcher_role_continuity_workload__pre_start_proxy_rate,z__pitcher_role_continuity_workload__pre_start_proxy_games,z__pitcher_role_continuity_workload__pre_games_80plus_pitches,z__pitcher_role_continuity_workload__pre_games_90plus_pitches,z__pitcher_role_continuity_workload__pre_games_100plus_pitches,z__pitcher_role_continuity_workload__pre_kbo_milb_ip,z__pitcher_role_continuity_workload__pre_kbo_milb_games_started,z__pitcher_role_continuity_workload__pre_kbo_milb_recent_rows,z__pitcher_role_continuity_workload__pre_kbo_milb_latest_year,z__pitcher_role_continuity_workload__pre_kbo_aaa_rows,pitcher_role_continuity_workload_score,pitcher_role_continuity_workload_nonnull_features,z__pitcher_traffic_stress_control__pre_runner_on_base_woba_allowed,z__pitcher_traffic_stress_control__pre_risp_woba_allowed,z__pitcher_traffic_stress_control__pre_third_time_woba_allowed,z__pitcher_traffic_stress_control__pre_early_1_3_woba_allowed,z__pitcher_traffic_stress_control__pre_starter_stabilizer_score,pitcher_traffic_stress_control_score,pitcher_traffic_stress_control_nonnull_features,layer2_bridge_status,layer2_release_policy,is_final_recommendation,shortlist_label_allowed,candidate_name_release_allowed,score_release_allowed,release_policy,candidate_release_allowed
2025,로건앨런,로건 앨런,Logan Allen,NC,starter,pitcher,4,True,True,1,0,0,,173.0,2.4118721721133385,,4.53,1.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,6.0,2024.0,2.0,100.0,,,,,,,,0.2483221476510067,0.1073825503355704,69.0,15.0,13.0,9.652173913043478,4.173913043478261,1.6956521739130437,4.694009661835749,1.406328502415459,True,statsapi_recent_backfill_milb_only,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,기예르모에레디아,기예르모 에레디아,Guillermo Heredia Molina,SSG,hitter,hitter,4,True,True,1,1,0,415.0,,3.5403592586517334,140.99366760253906,,1.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,5.0,2021.0,0.0,100.0,,,488.0,5.0,0.7699651639344263,0.3886331967213114,0.3813319672131147,0.1229508196721311,0.1086065573770491,,,,,,,,,True,statsapi_recent_backfill_milb_only,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,라이언맥브룸,라이언 맥브룸,Ryan McBroom,SSG,hitter,hitter,4,True,True,0,0,1,80.0,,-0.1659993976354599,62.7510871887207,,0.0,1,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,10.0,2021.0,0.0,100.0,,,3657.0,139.0,0.8134129067541702,0.3472266885425212,0.4661862182116489,0.2132895816242822,0.0844954881050041,,,,,,,,,True,statsapi_recent_backfill_milb_only,1,hitter_failure_replacement_or_low_impact,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,드류앤더슨,드류 앤더슨,Andrew James Anderson,SSG,starter,pitcher,4,True,True,1,1,0,,171.66666666666666,6.539894596237571,,2.25,0.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,11.0,2024.0,1.0,100.0,,,,,,,,0.2461538461538461,0.1384615384615384,14.0,9.0,0.0,10.285714285714286,5.785714285714286,0.0,3.86,1.7900000000000005,True,statsapi_recent_backfill_milb_only,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,미치화이트,미치 화이트,Mitch White,SSG,starter,pitcher,4,True,True,1,0,0,,134.66666666666666,4.239912815042339,,2.87,0.0,0,0,0,True,True,exact_variant,1.0,"White, Mitch",669952.0,2022|2023|2024,3.0,2024.0,610.0,2389.0,48.0,19.0,10.0,5.0,1.0,0.0967213114754097,0.1704918032786884,0.0245901639344261,0.3576577164430169,0.361879513127296,0.5115827861310042,0.1747474048320433,0.296215803016419,0.4782776380646874,0.6013055411319636,0.093059021930891,0.3642559035653867,0.0653661995502629,0.5332156368221942,0.4039344262295082,0.3719775910364145,0.3683214678867886,0.3482660781841109,0.3925925925925925,59.99417984511294,,,,,,,,,,,,,,True,pitching,17.0,2024.0,3.0,100.0,2.0,0.0,,,,,,0.2660194174757281,0.1009708737864077,116.66666666666669,36.0,20.0,10.568571428571428,4.011428571428572,0.8485714285714285,4.631085714285714,1.4620571428571427,True,savant_and_milb,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,0.3252335861475668,0.4810615620599351,0.4708826016726234,0.293813202706486,0.4231857146287714,0.1088997115086895,-0.3398103016742965,-0.3693210339576305,0.1742431303865181,8,-0.0544533404363721,-0.4522136123982707,0.3760351358527117,-0.5032878165392947,-0.6157410337995652,-0.6251480316289453,-0.3124681164916227,6,0.003950412085303,-0.271957283113061,0.4672826636532762,1.2937355764489142,1.3798511669101057,0.5745725071969077,5,1.3209133373895237,1.330362871922156,0.8760490236484807,0.8777092425349293,0.6022940820113123,-0.0221782200570756,0.0479475467164509,0.5842448569615161,0.5793241220216576,0.0,0.619666686314895,10,0.0321173898277536,0.1752742619290564,-0.0,-0.0617255716025042,1.7100158673736403,0.3711363895055892,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,제이크케이브,제이크 케이브,Jake Cave,두산,hitter,hitter,4,True,True,1,1,0,593.0,,4.302095413208008,125.38219451904295,,0.0,0,0,0,True,True,exact_variant,1.0,jake cave,595909.0,2022|2023|2024,3.0,2024.0,726.0,2875.0,,,,,,,0.2782369146005509,0.0234159779614324,,,,0.26928460757278,0.3188027816836505,,,,0.3800866683871745,0.0713820701533228,,,,,,,,0.0606060606060605,0.2964721591776402,0.7069016722842199,0.3513923156930891,0.3617230838210691,0.3569423380105289,0.5650788327500382,0.3798605893647215,0.3479577675554727,0.3973682329866651,0.3248990344791355,0.4149235182361129,46.14905837887163,True,hitting,15.0,2023.0,1.0,100.0,1.0,0.0,275.0,16.0,1.113,0.429,0.684,0.2036363636363636,0.1127272727272727,,,,,,,,,True,savant_and_milb,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,0.2682935229921553,0.0989867271588708,0.8928537926944181,0.5314621152904606,0.3607126585087291,0.4568298781999904,0.2335290120868562,-0.0561033768212589,0.1663487981788141,0.3281014586987818,9,-0.0302740647669219,0.1192372538401646,-0.2132973301421084,0.1234955890385558,0.0258713016909885,-0.0069556717699769,0.0249782800980814,0.006150765426969,7,2.2101608571418296,1.9578218329601147,2.0259723666597353,-0.1452887601890461,0.0605999973581766,0.5098210829749481,1.1031812294842929,6,0.0,-0.7130240959073807,,-1.0488088481701514,-0.3862786142875453,-0.5370278895912693,4,0.0758338712756539,0.0758338712756539,1,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,잭로그,잭 로그,Zach Logue,두산,starter,pitcher,4,True,True,1,1,0,,176.0,5.337692292960082,,2.81,1.0,0,0,0,True,True,exact_variant,1.0,"Logue, Zach",656657.0,2022|2023|2024,3.0,2024.0,318.0,1238.0,19.0,10.0,7.0,5.0,1.0,0.0754716981132075,0.1761006289308175,0.0534591194968553,0.3969780490812676,0.4032783606455594,0.627344236387924,0.1802454950338954,0.2809994369630653,0.4925674144936709,0.5534591194968553,0.0822363560135292,0.4169295652089668,0.1171567500631925,0.5772686433063792,0.5772686433063792,0.3367094017094016,0.4436131493128348,0.4466358134567461,0.5,41.82624195335498,,,,,,,,,,,,,,True,pitching,13.0,2024.0,5.0,100.0,4.0,1.0,,,,,,0.2206375838926174,0.0830536912751677,281.3333333333333,76.0,47.0,8.41350710900474,3.167061611374408,1.151658767772512,3.904063981042654,1.2984478672985784,True,savant_and_milb,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.4893563261632059,-0.3450395098873224,-0.7577460574179651,-0.2525101543299977,-1.0005618471553317,-0.2992858552929882,0.1964716184140818,0.3291005221961432,-0.3273659512045732,8,0.3734384428205769,0.1015963192900531,1.0477628632439533,-0.1975917218291186,0.0276828004313709,0.0348587258433344,0.2312912383000283,6,0.1177090292839603,-0.1087322806330158,0.2220867039504208,-0.0323635987866059,0.2060838193443667,0.0809567346318252,5,1.4620280758028752,0.6260531161986617,0.5840326824323204,0.8777092425349293,0.6022940820113123,0.7082244938226159,0.6952394273885386,1.7527345708845483,0.5793241220216576,1.209415795813904,0.9097055608911364,10,-1.2334811248000117,-0.961825834923199,-0.8681481393658176,0.6755608838304655,-1.1541227793407518,-0.7084033989198628,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,콜어빈,콜 어빈,Cole Irvin,두산,starter,pitcher,4,True,True,1,0,0,,144.66666666666666,2.5697598777777695,,4.48,0.0,0,0,0,True,True,exact_variant,1.0,"Irvin, Cole",608344.0,2022|2023|2024,3.0,2024.0,1569.0,5669.0,83.0,58.0,46.0,20.0,4.0,0.0675589547482472,0.1746335245379221,0.034416826003824,0.3343227759332434,0.3966619616788548,0.5985619153410308,0.1754220641985634,0.2894964621400904,0.5353818559367055,0.6562574991678343,0.0686999099466747,0.3893500260706551,0.1086789216057228,0.7523570910529438,0.7453242785872839,0.3305111094788456,0.3414922173509749,0.324170536283347,0.3561550959897887,61.311197212328814,,,,,,,,,,,,,,True,pitching,7.0,2024.0,2.0,100.0,2.0,0.0,,,,,,0.1428571428571428,0.0612244897959183,56.0,11.0,11.0,5.625,2.4107142857142856,1.2857142857142858,4.340714285714286,1.3240476190476191,True,savant_and_milb,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,0.8086579589399324,-0.213011335035013,-0.4522662587900499,0.0335407093733032,-0.7675021967750371,-0.4798263150766009,-0.1256200785588761,0.2198193192039856,-0.1220260245897944,8,0.5327730062865621,0.7942739209853293,-0.3954489715407843,0.7183223662168498,0.6040339833996543,0.8389706713174767,0.5154874961108481,6,0.0879531093511485,-0.2519282779984604,0.3590074533326826,-1.7482460176153325,-1.8056493954343136,-0.671772625672855,5,2.022887878001081,3.0,3.0,3.0,2.409176328045249,-0.2912739567495937,-0.1678164135075782,0.0,0.5793241220216576,0.0,1.3552297957810815,10,0.4830976174383389,0.4538054885622156,0.2945154868032948,0.8051370541870235,1.9176409903959004,0.7908393274773547,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,빅터레예스,빅터 레예스,Víctor José Reyes,롯데,hitter,hitter,4,True,True,1,1,0,643.0,,3.2080609798431396,124.81194305419922,,1.0,0,0,0,True,True,exact_variant,1.0,víctor reyes,622682.0,2022,1.0,2022.0,336.0,1283.0,,,,,,,0.2232142857142857,0.0089285714285714,,,,0.2503477051460361,0.425253991291727,,,,0.3677685950413223,0.049586776859504,,,,,,,,0.0386904761904761,0.2930059523809524,0.7171717171717171,0.5380434782608695,0.2534435261707989,0.371900826446281,0.4793388429752066,0.4913793103448275,0.3446766523935129,0.4750507246376811,0.3427287362600188,0.5764603174603175,43.21882670010479,True,hitting,13.0,2023.0,1.0,100.0,1.0,0.0,546.0,20.0,0.792,0.33,0.462,0.2271062271062271,0.0659340659340659,,,,,,,,,True,savant_and_milb,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,0.2427502611288244,0.0443620082122455,0.378151222511991,0.6441271181299671,0.0153868749065558,0.4224835980917803,0.7984864663253863,0.1908564392765164,0.917353715124403,0.4059953004119634,9,-0.5382296228918991,0.4194257982068144,-0.0,-0.946359189016064,-1.185246959414152,0.5811518291042941,0.1001521568070357,-0.2241579981719958,7,-0.1529988254473273,-0.6711087241870523,-0.0875787207500043,0.0871732561134276,-1.221340808268692,0.0221652896101926,-0.3372814221549093,6,0.0,-0.7130240959073807,,-1.0488088481701514,0.0544856150679274,-0.4268368322524012,4,-0.0758338712756542,-0.0758338712756542,1,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,빈스벨라스케즈,빈스 벨라스케즈,Vincent John Velasquez,롯데,starter,pitcher,4,True,True,0,0,1,,35.0,-0.3078076128748702,,8.23,0.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,14.0,2023.0,1.0,100.0,,,,,,,,0.1052631578947368,0.0526315789473684,4.666666666666667,1.0,1.0,3.8571428571428568,1.9285714285714284,0.0,0.0,1.07,True,statsapi_recent_backfill_milb_only,2,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,알렉감보아,알렉 감보아,Alec Gamboa,롯데,starter,pitcher,4,True,True,1,0,0,,108.0,2.352581646594522,,3.58,0.0,0,0,0,True,False,exact_variant,1.0,"Gamboa, Alec",687941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,pitching,6.0,2024.0,3.0,100.0,2.0,1.0,,,,,,0.1978193146417445,0.1230529595015576,150.0,59.0,15.0,7.62,4.74,0.48,3.480911111111111,1.3457333333333334,True,milb_only,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,0.6052765574531499,0.5086070377577677,0.1272465095877408,0.4137100349328861,3,,,,,-1.170926449927724,-1.4385753538063075,-1.3047509018670158,2,,,,-0.5206409616665616,-0.384093731009298,-0.4523673463379298,2,,,,,,0.1256765803234286,-0.0719213200746764,0.5842448569615161,0.5793241220216576,0.0,0.2434648478463851,5,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,찰리반즈,찰리 반즈,Charlie Barnes,롯데,starter,pitcher,4,True,True,0,0,1,,45.666666666666664,0.2966230547046589,,5.32,0.0,1,1,0,True,False,exact_variant,1.0,"Barnes, Charlie",656212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,pitching,7.0,2021.0,0.0,100.0,2.0,1.0,,,,,,0.1949413942011104,0.0869833436150524,373.6666666666667,77.0,75.0,7.611061552185548,3.3960749330954503,0.6262265834076717,3.708233719892952,1.3778322925958968,True,milb_only,0,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,0.4083446071213892,0.3409242855885585,-0.0097787599303757,0.246496710926524,3,,,,,-0.1468297474568882,-0.1098960143181624,-0.1283628808875253,2,,,,-0.5261411540121032,-0.458529001147115,-0.492335077579609,2,,,,,,1.1177822908766133,1.3665050814188515,-1.168489713923032,-1.1586482440433152,0.0,0.0314298828658235,5,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,터커데이비드슨,터커 데이비드슨,Tucker Davidson,롯데,starter,pitcher,4,True,True,0,0,1,,123.33333333333331,3.3760758744067263,,3.65,0.0,1,0,1,True,True,exact_variant,1.0,"Davidson, Tucker",656353.0,2022|2023|2024,3.0,2024.0,498.0,1834.0,51.0,12.0,5.0,2.0,0.0,0.1244979919678714,0.1606425702811244,0.0261044176706827,0.3711189585929926,0.3590411458111537,0.5084223071383662,0.2180142391622173,0.2750607488486926,0.4890842456848428,0.5502008032128514,0.0842217718740896,0.3627879759441239,0.0597898739817774,0.4597600930035933,0.4041164658634538,0.2978344906720477,0.3633349489913678,0.315976915179515,0.4085929440891273,49.1471274134843,,,,,,,,,,,,,,True,pitching,8.0,2024.0,1.0,100.0,1.0,0.0,,,,,,0.2067594433399602,0.0914512922465208,115.66666666666669,32.0,17.0,8.09221902017291,3.579250720461095,1.3227665706051872,3.890000000000001,1.34,True,savant_and_milb,3,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,0.0463602570884003,0.5377002953341111,0.5044261954872371,0.3090383289063961,0.5764816316100657,-0.5297268089387205,0.2068458045116506,0.1517211830128526,0.2253558608764991,8,-0.613777086534226,-0.0,1.0935071700861156,-0.2721059108625707,-0.2864132141495136,-0.2744797197617074,-0.058878126870317,6,-0.1958124608870373,1.0125303992584207,0.1263909033582274,-0.2300652941580707,-0.1528639564391863,0.1120359182264707,5,1.0856136228355664,0.782566395248327,0.389355121621547,0.3510836970139717,0.0,-0.0266138640684907,-0.0239737733582254,-0.5842448569615161,0.5793241220216576,-0.604707897906952,0.1948402566445885,10,0.1159371530164218,0.5485192470664526,-0.1293269776843878,1.4882463636050038,0.0,0.4046751572006981,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,르윈디아즈,르윈 디아즈,Lewin Díaz,삼성,hitter,hitter,4,True,True,1,1,0,628.0,,5.795892715454102,159.72494506835938,,1.0,0,0,0,True,True,exact_variant,1.0,lewin díaz,650331.0,2022,1.0,2022.0,174.0,732.0,,,,,,,0.3103448275862069,0.028735632183908,,,,0.2396449704142011,0.3350785340314136,,,,0.287037037037037,0.0555555555555555,,,,,,,,0.0632183908045977,0.232758620689655,0.6,0.3608247422680412,0.3703703703703703,0.3148148148148148,0.5648148148148148,0.5901639344262295,0.2411586099967052,0.4397054700854701,0.2395096825396825,0.3791428571428571,27.872834334200498,True,hitting,14.0,2023.0,1.0,100.0,1.0,0.0,483.0,17.0,0.8040000000000002,0.362,0.442,0.196687370600414,0.124223602484472,,,,,,,,,True,savant_and_milb,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,-0.2012259527047815,-0.3136435452773519,0.5191057714732151,0.2141641783463484,0.3596493017179772,-0.6611295958720322,0.5414328547994129,-1.2388342441588944,0.0,-0.0867201368529007,9,0.0302740647669219,-0.0559348136693376,0.1205511171824814,-0.0400787985122918,-0.0353326250046699,-0.0539223771408917,-0.7575122757181104,-0.1131365297279854,7,-0.0646564074066102,0.1786466074160718,-0.2779887286247558,-0.0871732561134276,0.3755520008792464,0.6542069553675779,0.1297645285863504,6,0.0,-0.7130240959073807,,-1.0488088481701514,-0.0479798699851898,-0.4524532035156805,4,-0.8701369416478297,-0.8701369416478297,1,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
